1;0.008197636514513783;0.23172469269253917;0.8144003616419889;-0.53196664980948;-0.024797844;0.010703524;-0.018830607;0.008766092;-0.008339564;-0.014791292;-0.021016557;-0.04208076;0.029168189;-0.022261588;-0.022947347;0.07394203;0.026110101;0.019236522;-0.03941641;-0.07267193;
1;0.07756308578541402;0.1234416776756817;0.8376791954314411;-0.5263455950964067;0.03967643;0.021829015;-0.027769381;0.03373856;0.013057525;0.026086124;-0.00060432573;0.013537633;0.0019114971;0.008180596;-0.002689044;-0.011109846;-0.0014586389;-0.024387551;-0.034604702;-0.029576628;
1;0.14560140915397576;0.01304654132929435;0.8466251059385124;-0.5117186213206654;0.08297381;-0.018227246;-0.037325148;0.027334033;0.019079128;-0.038243935;0.058243733;-0.018101005;-0.029386412;0.0013236142;0.07340611;0.023215238;0.019227812;0.0018887973;-0.0051419316;0.03274331;
1;0.002543716953477537;0.20021273719003643;0.7356254364797272;-0.6471194685488488;0.03401973;-0.017192215;-0.0076436405;-0.02771041;-0.028308885;0.010802874;-0.037309412;-0.01729414;-0.03800898;0.00092328346;-0.022583527;0.05060583;0.023745589;0.020548819;-0.018866114;0.0014209178;
1;0.08698799524345939;0.10248150234473453;0.7554650651130614;-0.6412512500996843;-0.03802541;-0.0016542848;-0.019475149;0.013719481;-0.03234819;0.02212136;0.047997862;0.006464953;0.032709304;0.02002707;-0.0073810294;0.047926866;0.038387857;-0.007013731;0.025551297;-0.03464683;
1;0.16994388481719702;0.0029967805810739035;0.7623784770278246;-0.6244110449728795;0.031519756;-0.054931052;-0.011040468;-0.040946737;-0.009889299;-0.024416061;0.02913203;-0.05345263;0.007847277;0.010247217;-0.011028528;0.04547882;0.008155766;0.016066013;0.016284306;0.012840443;
1;0.08544666241584954;0.3207645928328281;0.742710281590345;-0.5815413841565983;0.019774357;-0.014572729;-0.05151367;0.0010941327;0.045241617;-0.020115156;0.0062481235;-0.038673032;0.050812487;0.046566416;0.043655828;0.043583453;0.01314597;0.0094288;0.0031431434;-0.024507675;
1;0.16062203686607573;0.2210772622961;0.7782244730737274;-0.5654131895152192;0.01920337;-0.027239349;-0.042240754;0.020637805;-0.0116869565;-0.025164481;-0.01033889;0.068387866;0.021542495;0.025653355;-0.023850964;0.044799335;0.0011071071;-0.029619362;-0.035041217;-0.009159504;
1;0.23304912373268144;0.11760723850728864;0.800423028058232;-0.5396106184390832;0.002100809;-0.074209705;0.025227644;0.06802571;0.047261257;-0.035494395;-0.017925829;0.036072694;-0.023695733;-0.062933914;0.023668166;0.046607573;0.02297424;0.059188638;-0.021959003;-0.0032976035;
1;0.2607767748224079;0.42200336569047037;0.5673739149325736;-0.6572636257341671;-0.00049329584;-0.022919098;-0.063614845;0.030504301;-0.008343295;0.0061557763;0.0017512131;0.026693964;-0.016468111;0.014627172;0.024870943;0.023832176;-0.00023229186;-0.011568129;-0.05335004;-0.01235094;
1;0.3443359117151375;0.3443359117151374;0.6176024448650647;-0.6176024448650645;0.007869883;0.017964369;0.004711115;0.008102679;0.022753015;0.009104465;0.024404902;0.003504673;0.096431814;0.04074443;0.014179598;0.016092468;0.014500827;0.023568718;-0.05339814;-0.0506668;
1;0.4220033656904703;0.2607767748224079;0.6572636257341671;-0.5673739149325734;-0.008959545;-0.05404546;-0.0029148618;0.024354568;-0.031062916;0.025921747;-0.03673857;0.023750955;-0.037875004;0.011288382;-0.005885843;0.015059853;0.034263745;0.022271208;0.014222242;0.01442485;
1;0.16952388524405676;0.38284245179892246;0.6585914299934105;-0.6252604559474271;0.021533262;-0.011341429;0.00826605;0.028769173;-0.017954163;-0.025024774;0.0028874436;-0.007471453;0.016978132;-0.008856139;-0.029016484;0.043019302;0.007463959;-0.016727261;-0.016042996;-0.036722146;
1;0.2496864513659345;0.29360374996599364;0.7029280564652983;-0.5977839588380668;-0.010391303;-0.0130708795;-0.012289506;0.053161528;0.03178718;-0.014654642;0.035299703;-0.004160157;0.017673206;0.036011614;0.00047525426;0.050872587;0.0010965224;0.015771229;-0.04537014;-0.07931778;
1;0.3255768130787785;0.19934140656880878;0.7352373890025893;-0.5600792124559621;0.020096129;-0.019645989;0.017712984;-0.023985207;0.033213038;0.022040749;0.00044769878;0.0021230823;-0.031496946;0.04230853;0.015854882;0.035487738;-0.0271038;0.012477811;0.014794679;0.002342854;
1;0.10279250115390415;0.28035854093100454;0.6491525926367682;-0.69959538428046;0.0013986974;-0.026589595;-0.040602528;0.031295277;-0.086227424;-0.0042099208;-0.016299857;-0.022463126;0.015629401;0.026102787;0.030136129;0.0857484;-0.020760598;-0.0003528012;0.0056495396;-0.022004033;
1;0.19322861866165195;0.19322861866165197;0.6801931350213039;-0.680193135021304;0.029362153;-0.027174132;-0.015632993;0.014955074;-0.027584756;-0.007324829;-0.018392885;0.027937822;0.009421826;-0.0059192013;0.01747315;0.042695362;0.019452253;0.03293476;0.032316938;0.006048571;
1;0.2803585409310045;0.10279250115390416;0.69959538428046;-0.6491525926367685;0.015604232;-0.020980788;0.01312499;-0.010864526;-0.011855881;-0.013094126;0.015699072;-0.044534605;-0.050253443;-0.01487948;0.031813197;0.030958053;-0.0048315004;-0.0013313524;0.011118094;0.02114747;
1;0.0659968435758951;0.35327237403433154;0.8179799989498251;-0.44916786138392656;0.032563023;0.02965407;-0.01186323;0.002212943;-0.009113781;-0.031361867;0.027346648;-0.030674536;0.021773903;0.00899503;-0.007925483;-0.0005934935;0.006453735;-0.021427678;-0.016628878;-0.010210001;
1;0.12406040204428022;0.2434822653265821;0.8570933644645983;-0.4367108513728542;0.017906155;0.053443994;-0.051075634;-0.03043564;-0.011810164;-0.03707296;0.005798875;0.042274475;0.0023718458;0.0025515724;-0.02048154;-0.024126789;0.036986377;-0.00313258;-0.0087436335;-0.012627874;
1;0.18000125263764605;0.12952610755305785;0.881541624882207;-0.4167815976156693;-0.010423586;0.0056773946;0.042615943;0.03769407;0.023413833;0.02635236;0.015071279;0.017998096;-0.05917502;-0.012271031;0.05129825;0.031002257;0.014753817;-0.0011730287;0.0097960085;-0.005859858;
1;0.2488773915736208;0.5010959747356122;0.6155069379751764;-0.5550802440834114;0.04207547;-0.03672653;-0.059227243;-0.001536091;0.0015785513;0.0049976236;-0.03262105;-0.0398967;-0.0423409;0.032168712;-0.007017655;-0.0045727207;0.01479993;-0.013025037;-0.05266772;-0.034105577;
1;0.3192007216245685;0.4164692523078003;0.6756473403144521;-0.5178464373948553;0.011488315;-0.022476207;0.0031918408;0.012864533;0.021576999;0.0050280513;0.0043827323;0.050238125;0.046836674;0.005011603;-0.019518752;0.02830913;0.037034288;-0.016578062;-0.048529033;0.0046405834;
1;0.38406243882936036;0.3247166255059107;0.7242272293361148;-0.4717521345883163;0.008560166;0.0019862086;-0.008750483;-0.023981761;0.003313477;-0.014937731;-0.021964327;-0.021387504;0.0113581875;0.02775014;0.014592883;-0.039828636;0.0177309;0.01065377;-0.008873402;0.013853614;
1;0.2273639020884803;0.5800165792510836;0.6431024551361414;-0.44531523218820923;-0.008102295;-0.03377721;-0.051441316;-0.007445835;0.019781405;-0.033840988;0.013810596;-0.050102092;-0.004159297;-0.011062385;0.030334836;0.010190473;0.013222401;0.010937517;-0.0033751465;-0.059324805;
1;0.2835440739826369;0.4911127423338154;0.7133079799957522;-0.41182855425658327;0.016110428;0.019296044;0.013068208;0.020579804;0.025311815;0.00024281346;-0.009603161;0.042713504;0.09914495;-0.0151740005;-0.008617531;0.013638597;-0.00064333424;-0.008084049;0.026499901;0.010097179;
1;0.33487272815768165;0.3938058302330391;0.7713086075513016;-0.37129537558118064;-0.021299096;-0.024617456;0.028293313;-0.022456214;-0.051917087;-0.0029505934;-0.04375704;-0.011007903;0.04129157;0.010324573;-0.031477522;-0.0049028075;0.012576095;0.03871168;0.054262675;0.024016758;
1;0.15895454494394584;0.45046950122371493;0.7139607294782979;-0.5119284694874251;0.01285739;-0.05336185;-0.021388527;0.0017470476;-0.01145656;-0.017578503;0.05581268;0.03531979;-0.0023450407;-0.018377034;-0.009628527;0.048150696;-0.01214595;0.02848813;-0.007731609;-0.027394759;
1;0.22441474058791994;0.35342509678042316;0.7666507651699529;-0.4868011189766627;-0.0058999034;-0.00878699;0.03276138;-0.025495997;0.0012425428;0.029080862;-0.021071967;0.01990019;0.065338485;0.018715609;-0.058905937;-0.0036351806;-0.015752725;0.00051516155;0.014373515;-0.007279415;
1;0.2860351378009139;0.2503334909432693;0.8062231937138014;-0.4533444663534412;0.015794229;0.0035252043;-0.027167479;0.0035788775;0.049330197;0.029766683;0.0053196955;-0.044092108;-0.01942707;0.022436555;0.062429722;0.07299945;0.020027488;-0.04534446;0.0122593315;-0.07661148;
1;0.19868996741025616;0.6634001883905799;0.6410330833990476;-0.3309064412817678;-0.03187233;0.012548148;-0.017433781;-0.010129347;0.05157308;-0.034962576;0.005835367;-0.02462739;0.08087689;0.032297507;0.020725517;0.031148283;-0.009508377;-0.021865545;0.042282507;-0.039551705;
1;0.24018210495702555;0.5740531003511015;0.7221400570152824;-0.3021412459259164;-0.016826198;-0.01388528;0.03479357;0.023862358;0.074018136;0.05045137;0.013626949;0.04515029;0.044816684;-0.004115862;-0.011292312;-0.0079863025;0.013662279;0.013461956;0.01607875;0.0021639923;
1;0.27756466009692027;0.47488380460702834;0.7908910140409365;-0.2682063300828932;-0.033114318;-0.00897151;-0.056262966;-0.02656192;0.0236583;0.034060203;0.03455556;-0.02115544;0.034962606;0.054691996;-0.002558125;0.032428116;-0.0032930363;-0.012826031;0.018867591;0.027687209;
1;0.13216082987963412;0.5211120754386194;0.756662190152478;-0.3720726405841147;-0.026280135;-0.028898839;-0.044881087;0.015987795;0.033700384;-0.016833784;-0.05386027;-0.0020926858;0.015123018;-0.010461187;0.00893251;-0.006427458;-0.040310193;-0.013664442;0.012618051;-0.018888665;
1;0.17959540066376598;0.4178896549159732;0.8182076151494188;-0.35163905768007464;0.04007289;-0.036309283;-0.024360916;0.010218821;-0.0118511515;0.011463595;0.02390358;-0.0056736204;0.066360936;0.01888413;0.033393987;0.00555815;-0.000193238;-0.0058758333;0.058708694;-0.014176033;
1;0.2239570443492886;0.3075170265368134;0.8657532810011449;-0.325188833006363;-0.041404266;0.007479329;-0.00892462;-0.04285638;0.027563782;0.0167464;0.04032939;0.034216933;0.01650711;0.03676219;-0.035390917;0.012076195;-0.014871461;0.0018041475;0.015572607;-0.06325494;
1;0.3489544542412148;0.496239050388112;0.5037328705473811;-0.6150047063764763;-0.00037278834;-0.0017061529;-0.07260909;0.01670263;0.04325123;-0.0009791837;0.01377958;-0.0011800801;0.01062206;0.04439974;-0.020387392;-0.006515021;0.016385864;-0.01835913;-0.010588958;-0.030141138;
1;0.42624332303168727;0.4262433230316874;0.5641955596873345;-0.5641955596873346;-0.027793882;-0.04344865;0.030690365;0.05086487;0.043294024;0.033038795;-0.011412986;-0.0150961;0.050654978;0.05764526;0.033590443;0.00078402896;-0.00074795727;-0.0030616745;-0.0122919325;0.023386914;
1;0.4962390503881121;0.3489544542412148;0.6150047063764765;-0.5037328705473814;0.042269632;-0.0012635977;-0.05713344;0.010658753;0.017206788;0.022943575;0.017648676;0.0018486194;-0.018712431;0.02526833;-0.001513397;0.038456697;0.016674226;0.009885257;0.022631537;-0.054946415;
1;0.43045933457687946;0.560985526796931;0.43045933457687946;-0.560985526796931;-0.012485641;-0.008157952;-0.016297553;0.02375512;0.02423941;0.023717055;-0.0025478106;-0.02545043;0.008638222;0.05854861;0.04463787;0.028330445;0.019936746;-0.04069123;0.040470112;-0.040736236;
1;0.5;0.49999999999999994;0.49999999999999994;-0.5;-0.016577117;0.004579932;-0.0034355395;0.062547795;0.01617764;0.02484677;0.005769082;0.005614367;0.07957568;0.016936455;-0.057598904;-0.010445822;0.004093409;0.021835834;-0.038338985;0.007946292;
1;0.560985526796931;0.4304593345768794;0.5609855267969313;-0.43045933457687957;0.020643905;0.026137585;-0.07721657;0.008096967;-0.010295196;-0.058362816;0.01956396;-0.004316115;-0.0004293983;0.034132466;0.0047274223;-0.025787564;0.025303928;0.037590235;0.04848566;-0.055406857;
1;0.3275605232104949;0.58729356864109;0.535274739936533;-0.5111470636252912;-0.011426724;-0.02593415;0.020529669;0.018523542;0.04056331;0.01908532;-0.012737281;0.0025533997;0.022739714;-0.021995505;-0.01180372;0.04914926;-0.011598209;0.028071364;-0.009853602;-0.06266241;
1;0.39147627740543167;0.5124018171516017;0.6073525835633254;-0.4640189018213333;0.029388402;-0.024363354;0.04435938;0.015554826;-0.022234138;-0.002117661;-0.04275025;0.06405667;0.019151315;0.029482171;-0.030386627;-0.012938119;-0.017415987;-0.020597082;-0.025329119;0.050549075;
1;0.448693763956232;0.4287427285060269;0.6690384560954002;-0.40895124795686794;0.00452752;-0.054197352;0.02133055;-0.0022045737;0.014578287;0.059442773;-0.030029476;-0.00131545;-0.02053507;0.041650288;-0.031938814;-0.008714157;0.034204748;0.026675353;0.06425235;0.036711894;
1;0.5673739149325735;0.657263625734167;0.2607767748224078;-0.42200336569047026;-0.02066361;0.004157341;0.0150755495;0.03563405;-0.04011498;-0.029436458;0.009234418;0.06653799;-0.018684804;0.016685767;-0.019363292;0.0025603555;0.028628193;0.026271272;0.019541964;-0.006945755;
1;0.6176024448650645;0.6176024448650644;0.34433591171513744;-0.3443359117151374;0.056609772;-0.017724985;0.032718588;0.049460754;0.0106148375;0.010187901;-0.011069218;0.0033681549;-0.004552311;0.019362833;0.048242744;0.020258358;0.04001783;0.030848628;0.008267166;-0.036439974;
1;0.657263625734167;0.5673739149325735;0.42200336569047026;-0.26077677482240785;0.003736354;0.019132972;0.037667215;0.009114927;0.03255046;-0.015426617;-0.033347156;0.014113547;0.030435236;-0.055321094;0.022220075;0.0038599786;-0.002724307;-0.01020256;0.06650798;0.006862902;
1;-0.4717521345883162;-0.7242272293361145;-0.3247166255059108;0.3840624388293603;0.034525752;0.022462029;-0.009458515;0.0052328142;-0.0113842245;-0.012718921;-0.015678072;0.0020737965;0.009964391;0.032763615;-0.02197892;-0.0061405213;-0.034789514;-0.0037698778;0.019023793;-0.021727236;
1;0.5178464373948551;0.675647340314452;0.4164692523078003;-0.3192007216245685;0.063120164;-0.04031073;0.010782196;0.03248614;-0.009089266;0.026181677;0.076245666;0.004269152;0.020701788;0.03239421;0.027857685;0.04185039;0.025907295;0.060643356;0.03014696;-0.044266846;
1;0.5550802440834115;0.6155069379751764;0.5010959747356123;-0.24887739157362077;-0.013455247;-0.0110263135;-0.0013583247;0.0607069;-0.049768627;-0.037833493;0.013211628;0.0049866396;-0.010780022;0.0020839195;-0.01481508;0.04011106;-0.018435571;-0.023120502;0.036977913;0.0053515933;
1;0.5037328705473813;0.6150047063764763;0.3489544542412149;-0.49623905038811206;-0.015623213;-0.044539504;0.016568841;-0.006278443;-0.010343789;-0.0011166688;-0.007817745;0.02386535;-0.011528226;0.016581455;-0.0027329999;0.053307246;0.038974985;0.010917501;-0.021407252;-0.026460724;
1;0.5641955596873346;0.5641955596873346;0.42624332303168716;-0.42624332303168727;0.03373767;-0.007445782;0.0049783667;0.010944395;0.024811437;-0.030917827;0.02311711;0.05499293;0.044579353;0.03492906;0.003589917;-0.0025013092;0.0114476;0.023579575;-0.013058984;0.031562313;
1;0.6150047063764763;0.5037328705473813;0.496239050388112;-0.34895445424121485;-0.014236779;-0.012804927;0.026687825;0.010499704;0.02098527;-0.046204586;0.024847062;-0.009052804;0.028497728;0.010457704;-0.030546105;0.008251054;-0.009913781;0.008888344;0.051802244;0.0071920394;
1;-0.3712953755811808;-0.7713086075513018;-0.393805830233039;0.3348727281576817;-0.03449743;-0.036237612;0.0035420412;0.00026247973;0.0061367764;-0.022946838;-0.01356283;-0.0052265734;0.023846595;0.015409534;-0.0353249;0.0064886846;-0.0153121995;-0.009859161;0.066680744;-0.044044733;
1;-0.4118285542565834;-0.7133079799957526;-0.49111274233381547;0.28354407398263703;-0.006796999;-0.018130062;0.032769583;-0.008622095;-0.0151916;0.02433399;0.016377358;0.0034585411;-0.05636937;0.017332751;-0.0011022649;0.01012082;0.015661145;0.0018759831;0.040524855;0.0016049484;
1;0.44531523218820923;0.6431024551361414;0.5800165792510835;-0.22736390208848029;-0.014115752;-0.009844539;0.0477503;0.016500562;0.008611805;0.04512475;0.038374007;-0.018345153;0.012345986;0.0011850395;0.011837354;0.055869896;0.018088514;-0.026415063;0.062624864;0.009674652;
1;0.408951247956868;0.6690384560954002;0.428742728506027;-0.44869376395623206;-0.0043348377;-0.006406644;-0.047944874;0.015731461;0.016358959;-0.0042875125;0.045997918;-0.009646301;0.036180772;-0.022045689;-0.0010154145;0.056305535;0.022228876;-0.001595429;-0.03566198;-0.07887436;
1;0.4640189018213334;0.6073525835633252;0.5124018171516018;-0.39147627740543156;0.041570254;0.006897547;-0.035087593;0.06487318;-0.024674298;0.019448442;0.011417356;-0.011043643;0.013619906;0.070933096;0.0114752175;0.042823296;0.016520351;0.002446765;0.018792406;-0.0062964964;
1;0.5111470636252912;0.5352747399365329;0.5872935686410901;-0.3275605232104949;0.04824284;-0.005911726;-0.0036011264;-0.01188953;-0.005201506;0.0332122;-0.024001494;-0.00046482254;0.015511142;0.008686678;0.007924111;0.040318973;0.01132996;0.004038556;0.028764423;0.04318299;
1;-0.26820633008289324;-0.7908910140409365;-0.47488380460702834;0.27756466009692027;-0.0077222884;-0.037885215;-0.009598535;0.006851686;0.04482801;-0.017094813;0.013153143;-0.048333496;-0.0062565473;-0.0036424715;0.022555111;0.10270708;0.03642644;-0.021279642;0.07250141;-0.052005652;
1;-0.30214124592591646;-0.7221400570152824;-0.5740531003511018;0.24018210495702566;0.008599051;-0.04753318;0.021286383;0.04885293;0.0088265175;0.016228965;-0.008553939;0.003016823;0.056739397;0.001750136;-0.0045374585;0.03179303;0.005040391;0.007814646;-0.014923077;0.02941386;
1;0.3309064412817679;0.6410330833990477;0.6634001883905798;-0.19868996741025616;-0.019913947;0.0036797656;-0.010822182;0.015458106;0.029062094;0.01259102;-0.05382442;0.0070940265;0.0075267674;-0.010385212;-0.022749893;0.03633813;0.035678286;-0.01715258;0.022516489;0.01676192;
1;0.2964452148556424;0.6929320657674016;0.5317054748993391;-0.3863349256572359;0.016604915;-0.0075870003;-0.0013981814;-0.024289982;-0.005383629;-0.040229578;-0.012621461;0.0038306105;-0.019945512;0.05996188;-0.017116211;0.06406318;0.0260396;-0.019276058;-0.028718032;-0.027947308;
1;0.3443359117151374;0.6176024448650647;0.6176024448650643;-0.3443359117151374;0.008136925;0.015231997;-0.019554198;0.072814606;0.025949938;-0.012840665;0.05366786;-0.0039819046;0.026619367;0.06920479;-0.017250076;0.03339441;0.036510002;0.015888909;-0.015254001;0.0019125933;
1;0.3863349256572358;0.5317054748993391;0.6929320657674016;-0.2964452148556424;0.015281174;-0.017033776;0.0024148086;0.0035846387;0.005701196;0.033330545;-0.020877276;0.023848083;0.007368083;-0.019706756;0.029579233;0.010537645;0.015898209;0.050152272;0.053281434;0.03994926;
1;-0.7010573846499777;-0.701057384649978;0.09229595564125709;0.09229595564125721;0.009400137;-0.013845253;-0.0732883;0.019622812;-0.02268863;0.023660693;-0.010328526;-0.059552696;-0.03749248;0.052484304;-0.0032105201;0.052038576;0.010268759;0.035143077;0.018646687;-0.015474462;
1;0.7071067811865475;0.7071067811865475;-0.0;-0.0;-0.019867592;-0.02781402;-0.047173597;0.006154913;-0.022573952;0.0011124484;0.0013410067;-0.01691355;0.039857056;0.01862107;0.012018146;0.060292456;0.016732765;0.004376396;0.079253934;-0.046100557;
1;0.7010573846499777;0.701057384649978;0.09229595564125709;0.09229595564125721;0.005284985;0.03455374;-0.05317778;0.054255914;0.015586266;-0.0029853818;0.051919863;-0.009687469;0.06055299;-0.023667105;-0.008030911;0.021713784;0.02119002;-0.03550168;0.011129982;-0.023142237;
1;-0.48279846741616006;-0.8659495095010686;0.11400441571039606;0.06356162406670439;0.035919897;-0.031187806;-0.053573444;0.011136309;0.027502988;0.008980189;0.0017697279;0.04740966;0.026389973;0.013648126;-0.014047106;0.05608059;-0.01949063;-0.026040351;0.013032079;-0.010048393;
1;-0.48696451635965204;-0.8734217536829558;-0.0;-0.0;-0.019761195;-0.08094089;-0.058669724;0.007394906;-0.023623334;-0.0016849536;0.043614857;-0.0393814;0.026014654;0.0041285693;-0.019582506;0.06800807;0.0059696552;0.01780516;0.04111046;0.0068213013;
1;-0.48279846741616006;-0.8659495095010686;-0.11400441571039606;-0.06356162406670439;0.024958044;0.023419779;-0.028232303;-0.019277647;0.011191839;-0.0026205517;-0.0012070567;-0.027741816;-0.0070851063;0.0076037;0.011565617;-0.027519535;0.0248795;-0.049702294;0.0044158082;-0.014569848;
1;-0.5117186213206653;-0.8466251059385123;-0.013046541329294286;0.14560140915397576;-0.009786948;0.0075952183;0.007200927;0.01449398;0.012151067;0.034529183;0.00806978;0.059700366;-0.014000615;0.01788217;0.017187005;0.03917143;-0.015807047;0.024064679;0.0005549787;-0.0008169019;
1;-0.5263455950964068;-0.8376791954314414;-0.12344167767568168;0.07756308578541406;0.006608925;-0.04303481;-0.0504331;0.031634253;0.024866182;0.008380662;0.05086416;-0.022789001;0.005297454;0.005358079;0.04659179;0.032733217;0.008928731;0.030472359;0.040536266;0.006809405;
1;-0.53196664980948;-0.8144003616419888;-0.23172469269253929;0.008197636514513783;0.02964228;0.0412401;-0.0034067468;0.013137927;0.021109793;-0.019660585;0.003786226;-0.014667001;0.022620032;0.025537753;-0.009573097;0.034352988;-0.025324142;0.05313332;0.007414053;-0.014756319;
1;-0.5976420585382208;-0.7910669270110665;0.10414593669979307;0.07868106966982939;0.027589658;-0.052324183;-0.02187845;0.011896334;0.0021008486;0.056749508;-0.0053740833;0.029390596;-0.043572187;0.0072972234;0.018007122;0.0604688;-0.031773955;0.053512342;-0.004325085;0.001932231;
1;-0.6027990883023884;-0.7978930123405077;-0.0;-0.0;-0.007980987;0.0018122605;-0.00045906747;-0.0011953346;-0.03994246;0.027264904;-0.029887937;0.0013206858;0.011394542;0.008631901;-0.027078874;0.051079728;0.008074086;0.004561993;0.0043829787;-0.017059047;
1;-0.5976420585382208;-0.7910669270110665;-0.10414593669979307;-0.07868106966982939;-0.020836573;-0.00039669994;-0.020327339;-0.005148818;0.03496919;0.024709398;0.01941217;0.00086904125;0.034492545;0.012241542;-0.022382857;0.035208035;0.021888396;0.0006443724;0.06978396;-0.00667464;
1;-0.5396106184390831;-0.8004230280582321;-0.11760723850728866;0.23304912373268147;-0.011902898;-0.013921554;-0.010654536;0.0053530224;0.03830806;-0.010445879;0.019483082;-0.05218787;-0.018180817;-0.041968312;0.05988822;0.07495424;-0.025400216;-0.0333787;0.027159337;-0.05282082;
1;-0.5654131895152193;-0.7782244730737277;-0.2210772622960999;0.1606220368660757;-0.01776752;-0.0067545073;-0.018766586;0.0017437703;0.00035268994;0.0029006824;0.0086789895;0.017239409;0.040512227;0.023862613;0.020533921;0.011002766;-0.0044842684;0.013935525;-0.020464057;-0.0044469787;
1;-0.5815413841565982;-0.742710281590345;-0.32076459283282804;0.08544666241584954;-0.021918325;0.05776818;0.009124741;0.017038763;0.0029506844;0.027153643;0.020407807;-0.0095958635;0.051498372;0.027135719;-0.0032322987;0.018485669;-0.02423599;0.021221794;0.06517708;-0.03714632;
1;-0.6244110449728792;-0.7623784770278245;-0.0029967805810738515;0.169943884817197;0.02724761;0.002352065;0.0007428227;-0.014430394;-0.0266628;0.02654585;-0.028569797;-0.008627388;-0.041655865;-0.0013845208;-0.028720217;0.045627467;0.00017141642;0.0036997586;0.04555694;-0.00450704;
1;-0.6412512500996841;-0.7554650651130616;-0.10248150234473444;0.08698799524345936;-0.0016396934;-0.010409127;-0.030631375;-0.006778553;0.027959846;0.01664789;0.039114416;-0.022445561;0.087651365;0.007566408;0.026793122;-0.0015455618;0.016922336;0.014220625;0.052633364;-0.019781657;
1;-0.6471194685488487;-0.7356254364797273;-0.2002127371900363;0.0025437169534775375;0.017698737;0.02052963;-0.027358932;0.029883716;-0.0019505667;-0.011424818;0.010449779;0.011155418;0.03528483;-0.0076561733;-0.0028766452;-0.017387152;0.036479484;0.019711198;0.057051327;-0.007040031;
1;-0.5600792124559621;-0.7352373890025888;-0.19934140656880883;0.3255768130787785;0.012853385;0.0009712829;-0.009717552;0.008069989;0.029154371;0.0042387354;0.031379715;-0.034924693;0.07208438;0.008145267;0.027555408;0.07872896;0.050182752;-0.0002783923;0.011936529;-0.034524303;
1;0.5977839588380668;0.7029280564652984;0.29360374996599375;-0.2496864513659346;0.023104474;0.04939612;-0.005702657;0.00024006375;0.017122306;0.05566859;0.026206763;0.03351817;0.00042078263;0.008395085;0.03513659;-0.0024262345;0.019607099;0.03553045;0.05890261;0.014700039;
1;0.6252604559474271;0.6585914299934106;0.3828424517989223;-0.16952388524405673;-0.001187741;0.0276307;-0.029009767;-0.005759103;0.04287114;-0.0057689976;0.051403042;-0.048936434;0.03277525;0.004378426;-0.03134683;0.035618894;-0.043283846;0.018522192;0.0046386267;0.004349293;
1;0.6491525926367687;0.69959538428046;0.10279250115390436;-0.2803585409310047;0.017292831;-0.011295555;-0.026054451;0.06746427;0.0014846848;-0.0334278;0.029624436;-0.05703126;0.01806123;0.024698466;0.015754603;0.04821009;0.02645647;-0.008479349;-0.0071847118;-0.033317562;
1;0.6801931350213042;0.680193135021304;0.19322861866165195;-0.19322861866165197;0.030802635;-0.03855912;-0.056738317;-0.043345913;0.06654228;0.020230258;0.042462096;0.036363397;0.09813665;-0.019878874;0.0026261834;0.0255052;0.04274832;-0.004162886;-0.024406904;-0.042155594;
1;0.6995953842804601;0.6491525926367685;0.2803585409310045;-0.10279250115390413;-0.0045057824;-0.0036019534;-0.0016876254;-0.013697463;0.014615037;0.01268278;0.022066109;0.021974614;-0.008345174;-0.011247949;0.015686398;0.042033903;0.0077857613;3.820995e-05;0.04729096;0.020430177;
1;-0.657263625734167;-0.5673739149325735;0.42200336569047026;-0.26077677482240785;0.022805994;0.021240763;-0.054995023;0.040516876;-0.0074410043;0.050971854;0.009034014;-0.01582535;0.01174775;0.0070452527;-0.0017702186;0.0079439115;0.049921677;0.009520346;-0.0048291767;-0.055935822;
1;-0.6176024448650645;-0.6176024448650644;0.34433591171513744;-0.3443359117151374;0.069129415;-0.014325915;-0.005599082;-0.012385697;-0.013766762;0.006276451;0.050301682;0.0532516;0.03265671;-0.0023778211;0.061132863;-0.021443956;0.01989483;-0.09673408;0.014499002;0.011882237;
1;-0.5673739149325735;-0.657263625734167;0.2607767748224078;-0.42200336569047026;0.03817739;-0.040771496;-0.014583736;-0.036323313;0.0056740623;-0.0124003375;0.043509796;0.0024814587;0.026189787;-0.016487807;0.0033086995;0.028476698;0.031394217;-0.0021614172;0.0008096609;-0.025907995;
1;-0.6252604559474271;-0.6585914299934106;0.3828424517989223;-0.16952388524405673;0.048550695;-0.051612664;-0.05704186;0.051878743;-0.036199875;0.0071155564;-0.009363466;-0.027580122;0.0021414014;0.028264614;-0.04456769;0.005216644;0.058259834;0.014993;-0.008343981;0.047563273;
1;-0.5977839588380668;-0.7029280564652984;0.29360374996599375;-0.2496864513659346;0.044666816;-0.053768422;-0.020029778;0.06420976;0.03912823;-0.01673432;0.03814387;0.014257937;0.017225502;-0.009306036;0.00017955244;0.038254775;0.009646577;-0.023562506;-0.023366606;0.004743539;
1;-0.5600792124559621;-0.7352373890025888;0.19934140656880883;-0.3255768130787785;0.027811946;-0.002735739;-0.06945133;-0.008630161;-0.0058662663;0.05776771;0.021421587;0.03702528;0.005225128;0.05965032;0.017964406;-0.006151159;-0.035614487;0.009187194;-0.0052104844;0.017252807;
